sstart,ssample_end_date,rmse,mae,mad,r_sq,selected_features
79,2019-03-01,0.0005071697080120589,0.00032489954293766235,0.00032489954293766235,0.9829491322644734,"['target', 'Volvo_lag3', 'BANK_RATE_L_lag2', 'build_Ind_CAN_new_lag2', 'GOV_AVG_3_5Y_lag3', 'N_DUR_INV_RAT_new_lag3', 'Mining_lag2', 'EMP_FIN_CAN_lag3']"
80,2019-04-01,0.0005064173174774337,0.00028787988737698564,0.00028787988737698564,0.9847594920295134,"['target', 'BANK_RATE_L_lag2', 'GOV_AVG_3_5Y_lag3', 'Volvo_lag3', 'build_Ind_CAN_new_lag2', 'Mining_lag2', 'EMP_FIN_CAN_lag3', 'N_DUR_INV_RAT_new_lag3']"
81,2019-05-01,0.0004932972504009323,0.00025363885403467673,0.00025363885403467673,0.9826726095679564,"['target', 'build_Ind_CAN_new_lag2', 'BANK_RATE_L_lag2', 'GOV_AVG_3_5Y_lag3', 'trade_lag1', 'EMP_FIN_CAN_lag3', 'Volvo_lag3', 'GOV_AVG_1_3Y_lag3']"
82,2019-06-01,0.00046423509137723934,0.0002585326704342605,0.0002585326704342605,0.9838966805057583,"['target', 'BANK_RATE_L_lag2', 'Finance...30_lag2', 'Finance...11_lag2', 'trade_lag1', 'Mining_lag2', 'build_Ind_CAN_new_lag2', 'IMP_METAL_BP_new_lag3']"
83,2019-07-01,0.0005232797707013073,0.0003305247534154783,0.0003305247534154783,0.9803005534006535,"['target', 'BANK_RATE_L_lag2', 'EX_MINER_BP_new_lag3', 'Mining_lag2', 'build_Ind_CAN_new_lag2', 'TOT_HRS_CAN_lag2', 'Volvo_lag3', 'Finance...11_lag2']"
84,2019-08-01,0.0004476151653361063,0.00027584429973249796,0.00027584429973249796,0.9829777339572773,"['target', 'BANK_RATE_L_lag2', 'Finance...30_lag2', 'Finance...11_lag2', 'Mining_lag2', 'TBILL_6M.Bank_rate_lag3', 'hstart_CAN_new', 'EMP_FIN_CAN_lag3']"
85,2019-09-01,0.0001814082014668131,0.0001564609466908354,0.0001564609466908354,0.9934780459332048,"['target', 'BANK_RATE_L_lag2', 'Finance...11_lag2', 'Finance...30_lag2', 'hstart_CAN_new', 'TBILL_6M.Bank_rate_lag3', 'EMP_FIN_CAN_lag3', 'G_AVG_10p.TBILL_3M']"
86,2019-10-01,0.00020091004036113495,0.00017625111184729,0.00017625111184729,0.9846214494293825,"['target', 'BANK_RATE_L_lag2', 'EMP_FIN_CAN_lag3', 'hstart_CAN_new', 'Finance...30_lag2', 'Finance...11_lag2', 'TBILL_6M.Bank_rate_lag3', 'G_AVG_10p.TBILL_3M']"
87,2019-11-01,0.00012697216732137593,0.00010907132852210068,0.00010907132852210068,0.9951928720927808,"['target', 'BANK_RATE_L_lag2', 'hstart_CAN_new', 'EMP_FIN_CAN_lag3', 'G_AVG_10p.TBILL_3M', 'TOT_HRS_CAN_lag2', 'Mining_lag2', 'Finance...30_lag2']"
88,2019-12-01,0.00024797768264553843,0.0002266618391923114,0.0002266618391923114,0.981979212380294,"['target', 'BANK_RATE_L_lag2', 'hstart_CAN_new', 'G_AVG_10p.TBILL_3M', 'TOT_HRS_CAN_lag2', 'CAN_US_SEC_NETFLOW_lag2', 'GOV_AVG_1_3Y', 'TBILL_6M.Bank_rate_lag3']"
89,2020-01-01,0.00029980498744486045,0.00025550027793267745,0.00025550027793267745,0.9573838103002457,"['target', 'BANK_RATE_L_lag2', 'hstart_CAN_new', 'G_AVG_10p.TBILL_3M', 'TOT_HRS_CAN_lag2', 'TBILL_6M.Bank_rate_lag3', 'Army_lag3', 'EX_MINER_BP_new_lag3']"
90,2020-02-01,0.00024601880322599524,0.0002291629941573903,0.0002291629941573903,0.9598608504966409,"['target', 'BANK_RATE_L_lag2', 'hstart_CAN_new', 'TOT_HRS_CAN_lag2', 'Mining_lag2', 'G_AVG_10p.TBILL_3M', 'Army_lag3', 'trade_lag1']"
91,2020-03-01,0.027957147412217637,0.011553928954051102,0.011553928954051102,0.21482954640699214,"['target', 'TOT_HRS_CAN_lag2', 'Mining_lag2', 'CRED_BUS_cb_lag3', 'G_AVG_10p.TBILL_3M', 'BANK_RATE_L_lag2', 'EMP_FIN_CAN_lag3', 'EX_MINER_BP_new_lag3']"
92,2020-04-01,0.05184004347847622,0.029318771191154492,0.029318771191154492,0.1685878797371172,"['target', 'Mining_lag2', 'EX_MINER_BP_new_lag3', 'TOT_HRS_CAN_lag2', 'BANK_RATE_L_lag2', 'EMP_FIN_CAN_lag3', 'Finance...30_lag3', 'Finance...11_lag3']"
93,2020-05-01,0.05373716940399279,0.03521059013925904,0.03521059013925904,0.17657645435110192,"['target', 'EX_MINER_BP_new_lag3', 'Mining_lag2', 'BANK_RATE_L_lag2', 'IPPI_CAN', 'EMP_FIN_CAN_lag3', 'Services_lag2', 'Army_lag3']"
94,2020-06-01,0.05746805123509385,0.04328965730261625,0.04328965730261625,0.17185558660575107,"['target', 'EX_MINER_BP_new_lag3', 'Mining_lag2', 'BANK_RATE_L_lag2', 'EMP_FIN_CAN_lag3', 'Services_lag2', 'TOT_HRS_CAN_lag2', 'G_AVG_10p.TBILL_3M']"
95,2020-07-01,0.05793841514163662,0.04635019322826595,0.04635019322826595,0.17710867638931138,"['target', 'EX_MINER_BP_new_lag3', 'TOT_HRS_CAN_lag2', 'EX_ENER_BP_new', 'IPPI_CAN', 'EMP_FIN_CAN_lag3', 'Small.business_lag1', 'Services_lag2']"
96,2020-08-01,0.057957257188004055,0.046707567656690284,0.046707567656690284,0.17815851252813397,"['target', 'EX_MINER_BP_new_lag3', 'TOT_HRS_CAN_lag2', 'EMP_FIN_CAN_lag3', 'IPPI_CAN', 'EX_ENER_BP_new', 'Small.business_lag1', 'EX_MINER_BP_new_lag2']"
97,2020-09-01,0.05137847770252981,0.03574596233802469,0.03574596233802469,0.1477465970237889,"['target', 'EX_MINER_BP_new_lag3', 'TOT_HRS_CAN_lag2', 'MORTG_1Y', 'CPI_DUR_CAN_lag2', 'TBILL_3M_lag2', 'EMP_FIN_CAN_lag3', 'TOT_HRS_CAN_lag3']"
98,2020-10-01,0.026066069797116464,0.01812783926739259,0.01812783926739259,0.21382790786270878,"['target', 'EX_MINER_BP_new_lag3', 'TOT_HRS_CAN_lag2', 'CPI_DUR_CAN_lag2', 'EMP_FIN_CAN_lag3', 'MORTG_1Y', 'Small.business_lag1', 'Electricity_lag1']"
99,2020-11-01,0.021598366767752494,0.01260979714625251,0.01260979714625251,0.2251545511434755,"['target', 'EX_MINER_BP_new_lag3', 'CPI_DUR_CAN_lag2', 'EMP_FIN_CAN_lag3', 'MORTG_1Y', 'TOT_HRS_CAN_lag2', 'Electricity_lag1', 'CRED_MORT_HOUSE_cb_lag1']"
100,2020-12-01,0.007954169479730577,0.004446393781479406,0.004446393781479406,0.47630584114013497,"['target', 'CPI_DUR_CAN_lag2', 'MORTG_1Y', 'EX_MINER_BP_new_lag3', 'TBILL_3M_lag2', 'Electricity_lag1', 'TOT_HRS_CAN_lag2', 'EMP_FIN_CAN_lag3']"
101,2021-01-01,0.0006580384839020264,0.000462573057606921,0.000462573057606921,0.9860884171539184,"['target', 'MORTG_1Y', 'Electricity_lag1', 'TBILL_3M_lag2', 'EMP_SERV_CAN_lag1', 'EMP_FIN_CAN_lag3', 'TOT_HRS_CAN_lag2', 'CPI_DUR_CAN_lag2']"
102,2021-02-01,0.00042559296908909177,0.0002359980716052178,0.0002359980716052178,0.9916796242163507,"['target', 'TBILL_3M_lag2', 'CPI_DUR_CAN_lag2', 'Electricity_lag1', 'EMP_SERV_CAN_lag1', 'EMP_FIN_CAN_lag3', 'TOT_HRS_CAN_lag2', 'Services_lag2']"
103,2021-03-01,0.0020548423030594854,0.0010783890514183055,0.0010783890514183055,0.875028010195957,"['target', 'TBILL_3M_lag2', 'Electricity_lag1', 'EMP_FIN_CAN_lag3', 'EMP_SERV_CAN_lag1', 'CPI_DUR_CAN_lag2', 'TOT_HRS_CAN_lag2', 'CAN_EQTY_NETFLOW_lag3']"
104,2021-04-01,0.002111637982843707,0.0013408174347078778,0.0013408174347078778,0.910178911515812,"['target', 'Electricity_lag1', 'TBILL_3M_lag2', 'CPI_DUR_CAN_lag2', 'EMP_FIN_CAN_lag3', 'CAN_EQTY_NETFLOW_lag3', 'Services_lag2', 'EMP_SERV_CAN_lag1']"
105,2021-05-01,0.0019889941541822572,0.0012937394001593225,0.0012937394001593225,0.9202436862356308,"['target', 'Electricity_lag1', 'TBILL_3M_lag2', 'EMP_FIN_CAN_lag3', 'CPI_DUR_CAN_lag2', 'Services_lag2', 'Mining_lag3', 'CAN_EQTY_NETFLOW_lag3']"
106,2021-06-01,0.0020798213723172677,0.0011281043330524088,0.0011281043330524088,0.9225661605211044,"['target', 'TBILL_3M_lag2', 'Mining_lag3', 'EMP_FIN_CAN_lag3', 'CPI_DUR_CAN_lag2', 'Electricity_lag1', 'rental_lag2', 'TBILL_6M_lag2']"
107,2021-07-01,0.002459714148476095,0.001549198922441075,0.001549198922441075,0.8841625511732834,"['target', 'TBILL_3M_lag2', 'Mining_lag3', 'EMP_FIN_CAN_lag3', 'CPI_DUR_CAN_lag2', 'Electricity_lag1', 'rental_lag2', 'TSX_LO_lag3']"
108,2021-08-01,0.0020427875300988666,0.0011949629515433863,0.0011949629515433863,0.9212203816138723,"['target', 'TBILL_3M_lag2', 'Mining_lag3', 'CPI_DUR_CAN_lag2', 'EMP_FIN_CAN_lag3', 'EMP_FOR_OIL_CAN_lag3', 'TOT_HRS_CAN_lag2', 'Electricity_lag1']"
